577.200630463,456.405570846,396.328569891,270.318404466,118.974303896,52.6358366753,-69.9313019925,-115.145762288,-109.90258781,-163.066947574,-218.471379821,-233.487655943,-237.523898487,-266.547008381,-241.651040352,-323.660208868,-289.3823544,-316.421308479,-288.10701296,-337.651023232,-396.117031972,-344.319793352,-291.085382488,-321.562767784,-246.511399722,-274.088160358,-322.205174301,-268.89561748,-338.191203053,-339.785236817,-273.295256986,-270.989746342,-249.225937785,-231.43410885,-203.782127963,-179.00354322,-183.976425432,-98.87710395,-121.940809404,-86.1450078877,-71.3858857191,-43.9372673332,-18.1908420517,8.2345448924,66.7560393103,22.5491795871,67.8929360136,135.593035884,165.345837114,163.579768401,165.943300191,226.620901701,220.990424935,253.505055205,275.202541561,339.130046363,371.391863946,348.734057277,368.896091275,419.065413062
582.250380248,458.240319457,389.430614755,266.011407777,122.223889403,53.4089470648,-60.1766069321,-111.111104065,-112.6307386,-151.541074152,-221.914307687,-216.25790691,-233.327550996,-266.34659026,-249.338955443,-315.487095512,-273.722511677,-313.170686619,-285.846622835,-345.958343922,-421.169697547,-345.179496477,-309.273047544,-332.962808632,-226.792863837,-264.811519044,-313.872193074,-267.038333021,-333.82396557,-346.387311996,-275.54903346,-257.655015559,-257.700436862,-234.761302858,-197.639639349,-188.715788989,-192.273428079,-114.374485019,-111.298724012,-86.5230455847,-62.7857976082,-34.4415071619,-12.0924353826,26.0533260599,71.515771426,26.2791245638,71.5904380577,127.094083983,161.26799737,183.574813231,158.866927855,224.270201624,209.757094064,269.613162819,283.917737975,357.423698846,390.800239462,347.350052155,380.64926025,413.02012825
576.491736828,456.48846395,380.354513993,260.000989559,123.465881756,54.8176724056,-65.8613450675,-114.386150099,-113.252079228,-144.54660575,-222.580196805,-210.949243037,-233.606059248,-260.015406659,-250.303657205,-315.514580291,-271.119694321,-315.875097275,-282.346098144,-347.335159792,-426.30659502,-335.16255434,-329.956588889,-338.91761926,-235.079959718,-246.806598792,-311.664438121,-269.270167345,-332.954990289,-342.210948328,-273.740074697,-250.538244768,-268.682544359,-236.945606338,-184.122716619,-206.801708468,-190.962588796,-111.454743952,-109.767278373,-79.6418666462,-56.8506540183,-28.0045819379,-17.778479098,39.4211284347,70.7183600322,29.245935218,66.4320269832,135.057161768,167.136377824,195.840796958,153.104230968,222.794699517,222.068784676,271.114007186,285.113456734,365.760068826,392.519973197,348.109140203,395.885781336,409.380164379
571.666462228,454.668795163,375.976720299,259.080053336,128.787877199,58.4920057256,-71.9299527714,-120.536768568,-105.431475938,-147.000237929,-218.452283415,-215.575572189,-227.504741784,-259.398309629,-248.152765352,-319.884480773,-274.085552164,-319.474089696,-288.862776396,-353.419686331,-411.004599977,-333.852583349,-330.074371954,-335.603214963,-257.150677024,-230.395563844,-317.810940971,-273.168891396,-334.302692989,-329.282079732,-273.105584529,-261.627615882,-267.254773763,-236.744822281,-187.972783346,-219.240062903,-177.933313693,-101.450669734,-116.89808818,-71.6755294846,-65.5997172288,-33.956008126,-25.0865161562,33.3840883594,63.7856415153,25.1445130573,64.2769214709,153.871313188,172.628501392,195.901221823,156.79433804,217.682080972,258.313832131,268.267910504,286.593337618,362.004258659,382.264290214,358.485425937,406.181844001,416.810700224
570.205534571,446.460451954,377.257261649,262.897560179,128.206136567,60.1048923912,-62.5344356023,-125.39585162,-94.1456213198,-151.481514426,-216.097215846,-219.095517837,-225.331594524,-271.297427663,-243.506470416,-317.471974385,-273.510723173,-318.00674187,-300.621681178,-358.998002516,-399.424339906,-336.953051109,-330.017885679,-327.511288158,-261.000787471,-236.095565887,-319.368568475,-283.876782449,-324.004130711,-318.564144215,-270.84932533,-271.25919855,-261.395153563,-231.246428124,-206.721743326,-213.627605972,-158.908832793,-106.386062336,-123.566119361,-74.4712887353,-92.0518006711,-42.1054925395,-27.6188983606,23.9670004996,60.3032189964,25.093367605,65.8403760869,158.39581301,170.647921942,188.037100352,165.538282001,213.513599195,272.211311509,276.480536676,288.265742037,357.55516768,373.17531087,373.929219503,401.956515211,434.921159163
568.670980883,440.640403064,379.162345452,275.774527704,123.994858404,54.6712485817,-57.8516219396,-124.617608025,-91.7932372691,-150.025237274,-221.169355822,-215.160359956,-233.593786297,-279.936487966,-232.563528947,-307.736860347,-271.74181534,-310.418463204,-297.826019292,-357.132104592,-394.660327588,-330.508414929,-340.593097232,-315.320151087,-249.508854017,-257.81448739,-317.244151098,-286.934095105,-303.714559998,-315.945119115,-263.723380367,-254.827496151,-263.012631559,-227.019796959,-210.423131574,-192.574999091,-147.965318263,-107.955990076,-124.08221691,-85.961023508,-107.410791519,-38.5887370824,-25.4677626802,31.0386507835,67.4332909825,27.5212580922,69.7171051166,148.668340387,167.976145775,179.171732834,172.073446403,213.157223541,243.329138652,281.125799655,288.807327818,358.544476197,368.324927756,376.86095472,386.605633247,445.096615909
568.552426745,450.319886826,385.514423113,291.741170869,129.69965784,43.7095402471,-67.7005818184,-117.181033679,-97.861782353,-143.333128192,-221.775426618,-206.891806443,-239.008573106,-273.141210364,-221.651052796,-302.053793901,-270.780699139,-300.453760007,-273.999295786,-355.688747112,-392.420251045,-313.135827008,-338.033979037,-307.531106792,-236.914307954,-270.474087384,-319.810823531,-267.51221046,-301.162092443,-324.299939882,-259.660659821,-231.970149433,-267.157365261,-231.676061421,-196.954269426,-180.215622698,-159.896483447,-91.4687185339,-115.703147463,-95.5973149418,-87.5917089552,-29.9096903249,-15.4022397387,43.320834568,76.8774364894,23.9126001522,75.1154449952,147.484781171,167.921806023,172.43186443,174.582313527,214.380104813,212.336830767,269.422444257,291.716056045,363.439650092,369.57910208,365.72836178,377.3145479,443.267435142
573.669627474,459.196150452,395.284269991,296.383642441,138.043248378,38.8461117842,-70.720763091,-110.209007779,-101.466122947,-136.159461425,-212.30489515,-207.002735577,-234.588646433,-262.192395074,-224.562916467,-307.330292143,-266.169137796,-297.58528108,-255.730119353,-357.209948619,-397.620074992,-295.360417075,-315.173654154,-310.192585515,-230.956294872,-270.254720319,-321.771746439,-248.916131472,-322.645103523,-331.39003708,-263.90490927,-236.997629214,-265.009327883,-236.438232463,-186.745206708,-186.988654048,-178.480169731,-71.8687878106,-103.663885358,-102.859888468,-58.165301657,-30.0910923797,-1.34001426237,40.9148399394,77.46307409,19.5725843895,79.7276468296,163.199267988,163.331392957,171.664359675,173.46612854,221.59091328,205.399585458,258.965003564,291.198245975,363.711372159,380.895526251,354.340667242,388.645671519,443.857896823
576.381771461,451.867990093,397.395776172,292.718035105,135.132641893,45.9233711262,-60.7749804872,-106.244800806,-103.580033562,-130.747936421,-203.737463445,-217.127754506,-234.580470838,-258.334811151,-235.051075805,-312.970133208,-266.211493493,-306.46975359,-266.447575108,-355.966617313,-407.841213324,-294.969789841,-300.830345597,-313.492132588,-235.920591306,-265.635193309,-312.31723134,-251.820413292,-338.330283629,-325.912671494,-271.319283244,-259.647817852,-257.569259868,-230.244823851,-181.733706119,-192.687190838,-178.777394027,-65.993281461,-95.005187863,-106.883478114,-56.2214905979,-36.1365745109,1.96753279295,33.5060180927,73.1908295672,20.6943564818,81.6105229421,176.944278466,155.381533917,180.235137568,172.896688338,230.031529426,209.360884887,260.856091281,284.324102196,355.939168266,398.064236648,355.251440815,410.325711888,442.150213986
567.025446772,444.977160724,392.295114605,290.344053153,131.044583327,52.2755292129,-53.9656550144,-103.066388801,-106.050967049,-134.518254677,-198.090879276,-219.820124081,-241.884910107,-254.179973091,-231.892780249,-309.714357294,-278.500978881,-317.244189816,-286.803770588,-353.391110194,-412.078631961,-316.236789121,-311.517806842,-312.744317321,-240.83578275,-261.968896699,-295.836860268,-259.054238064,-333.077388366,-324.982357907,-271.104220011,-263.931603065,-255.791609141,-218.88471576,-175.86669268,-187.061414119,-169.499804352,-76.7129835605,-90.8352889427,-105.388983186,-74.2862970388,-39.1296441392,-10.7419007455,45.0019155801,72.5354969773,28.8823780708,77.4579014057,168.678745183,152.633785486,187.441425114,176.570185355,223.03985578,212.950767602,265.823706462,280.442265834,349.624262849,400.709637737,367.283301827,418.373593142,423.948648152
553.791778487,454.099265118,387.689895355,289.911157502,145.839526803,48.7487059955,-58.3963002583,-103.744240983,-99.3359052737,-148.154953279,-189.779499209,-212.060690023,-233.958059365,-250.167152729,-217.747745873,-305.05993885,-291.140850903,-318.024685454,-290.252427069,-356.92592351,-406.85785501,-333.853305944,-325.711211878,-315.909740679,-234.935489711,-259.980862761,-288.633349426,-251.302023288,-323.144286783,-338.378806153,-263.824714717,-246.338955455,-261.291903528,-213.536831473,-173.116542861,-184.946421774,-162.523447889,-86.8859537,-92.7826298592,-104.624555376,-84.5449094571,-38.0080166099,-25.118382519,66.4562493759,70.7207106075,39.2510854572,67.6846058524,141.975711531,155.554977474,187.07738966,178.785456945,207.940236129,213.787228912,266.973834559,285.916623782,353.73065981,380.790763034,373.596413828,408.742629275,405.661040441
550.881819393,466.994136704,387.83365288,290.610095642,169.70133266,44.4933904384,-64.9133753229,-107.588936414,-88.1245782619,-155.128174011,-187.364639193,-213.197920939,-211.255714926,-254.319472381,-211.70918454,-307.423064093,-291.697201416,-313.210627022,-277.99399062,-364.726164719,-399.985662745,-327.813361199,-327.058642794,-326.564086057,-233.43313913,-256.899907987,-295.640784451,-238.216898147,-318.991077283,-347.417826979,-264.233098666,-239.714194895,-261.246906772,-213.131340978,-176.654570215,-189.958106736,-151.255559655,-80.7278673266,-100.266409486,-104.843913416,-81.4295476101,-31.336633285,-25.8876612643,66.0434095802,62.9504335462,40.4692426856,60.3466517361,119.502246914,161.637975129,184.740193641,172.60080683,207.77984354,213.971141432,263.849901164,298.47116852,362.109063746,365.895853327,366.409292795,398.773742131,408.156531264
557.998542614,462.624979698,392.205827696,288.803518882,166.855414789,48.7422329008,-64.1422834629,-107.455521793,-93.7804537953,-148.802256403,-197.285060301,-227.288174859,-207.454669969,-257.236248472,-216.491539959,-312.10538519,-278.138975091,-313.512627186,-265.648116977,-364.86418663,-402.462843115,-312.762385497,-323.308511636,-329.465371836,-243.92809543,-257.054566124,-306.890498101,-242.887349981,-314.125105173,-346.992057088,-271.192574956,-258.296165418,-251.740521962,-214.77992781,-182.478728716,-188.538775019,-143.428376639,-68.5382713392,-108.030009482,-101.613193631,-79.1531531592,-24.3572688295,-17.082732179,43.2514886519,62.9835837876,37.2156972748,64.2352774434,121.012007349,171.202066737,184.123343473,166.93178599,220.8609563,219.701548143,259.602539868,305.844604612,358.924869371,373.315736151,360.544284216,397.549889464,419.297863867
566.854935872,442.980683552,390.051713617,277.969622494,138.541546213,58.6469376566,-61.2400465483,-104.372472717,-112.88764538,-139.925247256,-207.246304066,-238.577730783,-225.329324336,-251.364648623,-221.61857401,-311.377943148,-261.052048624,-316.27306805,-265.483492191,-355.686918493,-407.253031572,-310.920981185,-314.551734896,-312.946198334,-247.054460971,-264.175614879,-309.534863026,-266.957386056,-307.557896439,-346.680211216,-269.327967994,-273.257814066,-244.770670726,-222.890177875,-187.716664033,-182.268722966,-153.216466218,-64.4903709801,-116.373473142,-97.5451113177,-82.6172878005,-28.1725346507,-11.2689146685,28.2215349387,81.8688122452,40.6048923154,76.4482521777,141.531766331,179.679742239,188.091094039,174.507380162,234.807790478,227.442161807,257.132456557,297.854947043,348.305350675,385.946359302,368.158211903,400.817066574,422.366449766
577.279296826,430.607076692,378.811747967,264.551510204,126.368027964,65.8274215995,-58.9435094642,-104.612185258,-120.659695454,-136.060704304,-210.823688488,-240.231274326,-236.502783819,-245.666617938,-221.001970875,-304.636164511,-258.384035053,-316.630159931,-274.683036568,-348.616679212,-396.693961799,-320.450910076,-305.972796808,-295.894071806,-241.971702212,-270.749596496,-298.908427969,-285.173508828,-307.576536181,-341.535733319,-262.712072546,-266.308173537,-250.271019698,-229.031625169,-190.733463344,-184.264600111,-164.231798778,-66.6423242651,-121.297285249,-87.4922313381,-72.2188190877,-33.3838099132,-10.2176889068,32.4163357124,101.213484667,45.1446813939,81.382737987,156.507683377,179.987760604,192.829523503,183.861248113,243.502466071,226.315613232,251.820058235,282.311553545,351.415866964,390.66282456,381.050351878,410.689589939,421.677448357
585.837356377,431.098420985,375.804190916,267.080132896,138.472831562,67.0686461223,-49.163045887,-107.826241287,-111.520945957,-134.61750995,-211.000148411,-238.653178364,-235.674057057,-247.348110881,-219.853309897,-293.838577519,-270.524076843,-316.039841677,-280.347504735,-346.737359823,-381.520448826,-319.129710192,-314.316343328,-293.180510937,-243.659468045,-269.352753241,-279.933458393,-281.917024518,-319.055789085,-323.760395223,-262.646151871,-257.587429211,-262.09763387,-217.953062774,-189.666126589,-186.064064469,-155.094888534,-66.4118692928,-108.871407162,-68.109569178,-50.2799980868,-24.481354811,-8.54146022493,40.3287822875,96.6593599824,45.845766422,79.9207551979,156.550589598,175.565554434,189.886006625,173.083264696,238.591792594,219.806228726,245.806540497,275.46386072,362.857072704,390.921272363,387.271955289,423.177918424,429.036068639
575.966218431,433.30478765,384.088396003,285.033262892,142.708663924,67.7385025023,-37.0539662519,-112.493052157,-102.148742479,-130.272665776,-207.327133272,-236.512749188,-231.074934619,-255.147199897,-223.457012289,-284.033705246,-279.970572592,-311.457978728,-279.625257613,-342.794401596,-383.343252094,-302.11802355,-326.143754017,-293.78916533,-249.2919203,-258.829384403,-263.811162087,-269.437438554,-331.082700744,-300.338475998,-266.057923266,-255.904629861,-266.931890348,-199.793479174,-183.540277718,-177.110417316,-139.967521694,-60.7150795702,-85.5913550248,-58.1340118403,-49.1443758145,-13.1567111913,-1.5597158802,38.0517145734,78.767640211,45.6240868615,87.6445466347,154.947883891,173.268708139,181.66704851,153.360155829,227.903354776,220.073517464,251.69055122,281.689566117,355.904968845,392.609532488,386.811191515,416.798625402,441.536840994
554.316485367,432.402034037,385.124130387,292.622904128,126.166047415,67.2682026099,-36.9426166295,-117.337023062,-110.074362377,-133.425306543,-206.296009967,-230.93987603,-228.162224824,-261.927678093,-224.709998607,-284.431934238,-274.510530318,-299.892712388,-278.887247901,-340.196637568,-393.822947974,-295.452334164,-324.043182138,-291.331604546,-252.127682258,-250.367338173,-265.015532118,-268.682567337,-326.397013051,-290.645712448,-269.467014279,-248.10973067,-260.952433054,-199.933978983,-168.650325933,-176.548960221,-139.369864576,-55.7841902633,-81.3818698867,-66.4099761141,-65.3156081788,-12.7615454836,9.57820251803,26.4341838365,76.1353363601,45.7049176523,94.441881135,157.237232079,175.582866157,178.022965211,155.014040663,225.792497961,222.837902339,265.226519462,287.401668139,336.191680102,393.765525521,381.672403865,394.676275384,443.440264402
